evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
627,False,75.47156500125875,0.0,0.05652343838862393,2.950172755936237,0.04634545016242349,1.450172755936237,0.5433777321411744,0.5442638262894913,0.3635756854745922,0.04843104306842836,0.08618159092440421,Load Case 2,5.5,0.7803201531936214,0.6528436474854549,0.18913117592813672,1.0497175524480362,0.4597833506239767,1.0233977335694184,0.06647104755361825,0.09824213471612643,0.417528690542849,0.04637876450372873,Durability check failed: width ratio 4.126 exceeds 2.400.,636.9270528561264,4.5,3.736691649895442,4.5,0.030198265496220414,4.5675,0.010454225633942977,806.7324176901319,5.5,2.950172755936237,5.5,0.04634545016242349,5.22,0.024701883751391557
628,False,444.33374233029986,431.3112254283298,0.04532359104345,0.5712252959642691,0.5309578610820557,0.0,0.25412615881296524,0.6951981926458568,0.9892629075556897,0.08846090118274426,0.17100217556429861,Load Case 2,5.5,0.7485747347087782,0.1549518464835296,0.21142454373643088,0.8177508503348707,1.016082134033359,0.9199424221255214,0.06317107853196409,0.10981416057987765,0.34247448828252136,0.40249045842124026,Minimum factor of safety 0.571 is below the target 1.500. | Durability check failed: width ratio 4.831 exceeds 2.400.,443.0468924541455,4.5,5.371891870895642,4.5,0.014723850246070761,4.6125,0.005754100552714297,4166.4821512891685,5.5,0.5712252959642691,5.5,0.5309578610820557,5.0625,0.22327615253997227
629,False,18.79773078006945,0.0,0.03615851570827148,2.146427990921313,0.07759896678134066,0.6464279909213131,0.3790859892941471,0.3790859892941471,0.20828339293667072,0.02258788483723588,0.05471411726630635,Load Case 2,8.5,0.506176916793161,0.5781404308397292,0.15314543288104487,0.6525096898763628,0.6168557327124166,0.5824126621010345,0.05434912165151177,0.2565245713139094,0.323788287786126,0.20271004024346584,Durability check failed: width ratio 3.775 exceeds 2.400.,515.9439222064569,4.5,4.6129044215150845,4.5,0.032243303694976896,4.64625,0.013510606344092282,1108.8189354903216,8.5,2.146427990921313,8.5,0.07759896678134066,5.3325,0.04618189014698611
630,True,20.974086654553435,0.0,0.03734479978443357,2.2459718256408787,0.07425102343493853,0.7459718256408787,0.44705858969408624,0.44705858969408624,0.13108821207709356,0.008242905542873054,0.0,Load Case 2,5.5,0.6385755541875747,0.44954956039634775,0.4906398421808962,0.5685647968962585,0.7228350388706464,0.983287776284294,0.04686259417743351,0.1550801702542331,0.3866544655409119,0.1667197410047288,,556.2637381151816,4.5,4.278546014996919,4.5,0.025340441174188766,4.3425,0.010097367211316563,1059.674913473537,5.5,2.2459718256408787,5.5,0.07425102343493853,4.77,0.029685128699138995
631,True,42.35171068164174,0.0,0.036702906293730575,2.606053896408357,0.06191772926856755,1.106053896408357,0.4524984944036472,0.4524984944036472,0.11448011961795922,0.007560909950124863,0.0,Load Case 2,5.5,0.31493375554724545,0.5355010440828677,0.5259522391119243,0.835864182255402,0.7613658146759757,0.5747308474397045,0.046091206647739004,0.18864097363516225,0.29415441484547694,0.047346260406994974,,455.4037222132413,4.5,5.22613207558627,4.5,0.02277961722004144,4.59,0.00921578028682032,913.2581652590137,5.5,2.606053896408357,5.5,0.06191772926856755,4.68,0.025571450980594112
632,False,112.31060353740678,0.0,0.045138286562999626,3.3283683990911626,0.04308054318557305,1.8283683990911626,0.5135023133597281,0.5156065709672794,0.08644399308102235,0.04142694162328007,0.033674057668042545,Load Case 2,5.5,0.20647411775441302,0.7182789064803805,0.371126991409517,0.6517613889925448,0.4828657010845442,0.46290411982104235,0.07084835376495621,0.14845214445339144,0.42482184449397753,0.009808007002538527,Durability check failed: width ratio 3.479 exceeds 2.400.,527.0487133490917,4.5,4.515711621562393,4.5,0.0395858612559203,4.6125,0.016020974106326434,715.065075323356,5.5,3.3283683990911626,5.5,0.04308054318557305,4.7924999999999995,0.020264034463132227
633,True,32.170922376014204,0.0,0.03645557807729472,2.4564103100200207,0.08316924705270767,0.9564103100200207,0.4089709886003519,0.4089709886003519,0.18232829002947132,0.030404106574634687,0.0,Load Case 2,5.5,0.3525768533346163,0.3999896172411687,0.6300601202365052,0.5916877341763045,1.0567583147185782,0.458513195420285,0.04291185920819571,0.4276117145397427,0.05390200396601889,0.06918975263201663,,348.0888036107577,4.5,6.837335689375923,4.5,0.01607796651354154,4.48875,0.006852777741799655,968.8935070381633,5.5,2.4564103100200207,5.5,0.08316924705270767,4.5337499999999995,0.03298683206069761
634,False,69.94520662798696,67.8548936487989,0.04580949230341066,1.1316119066831858,0.24761924742479763,0.0,0.2852350218665413,0.2931153303984631,0.06319651288835323,0.02882413136701669,0.0,Load Case 2,4.5,0.4562523963654702,0.19527384023516675,0.4040747781871771,1.0311787713420872,1.0534409390674053,1.0133231573621129,0.06049081114254107,0.06260679479889382,0.3803532056732947,0.4634213146626608,Minimum factor of safety 1.132 is below the target 1.500.,393.5019118348841,4.5,6.048255239478133,4.5,0.012105964097631719,4.5337499999999995,0.004482505135469361,2103.194554549983,4.5,1.1316119066831858,4.5,0.24761924742479763,4.69125,0.08936881232362534
635,False,147.26505421895723,0.0,0.03619009476983214,3.6065224192815215,0.034657401854255324,2.1065224192815215,0.5054911543296461,0.5054911543296461,0.021611981898773544,0.05140545049184573,0.03382846881856931,Load Case 2,5.5,0.23276678208656004,0.8103204709446514,0.3271834517196068,0.7592019833611714,0.6224649264169527,0.8813988704210498,0.04839807904454694,0.29926530074779495,0.4558946798619907,0.3756005036528869,Durability check failed: width ratio 3.481 exceeds 2.400.,441.5065983482658,4.5,5.3906329121781935,4.5,0.023306650806621226,4.42125,0.009099684474061094,659.9154873614053,5.5,3.6065224192815215,5.5,0.034657401854255324,4.78125,0.01631201483475268
636,True,72.92483713851215,0.0,0.04162893763525881,2.9699748587472494,0.04822423489102473,1.4699748587472494,0.5327376812042892,0.5339866772092473,0.14635197070799463,0.005786262462207554,0.0,Load Case 2,5.5,0.6394947998810975,0.556001285235937,0.6006869196887825,0.4517273934370494,0.6408922552558438,0.8531525660634806,0.052720416183811875,0.0952321364788727,0.3402623191165939,0.312799486792243,,515.5710586899434,4.5,4.616240496601063,4.5,0.028192945677880426,4.28625,0.011775973006102067,801.3535848596025,5.5,2.9699748587472494,5.5,0.04822423489102473,4.7025,0.01906665164694063
637,True,62.24459822443228,0.0,0.04317730727115073,2.8526100965898995,0.05764156636298013,1.3526100965898995,0.5221987221421666,0.5221987221421666,0.010888260622006075,0.01497567319874512,0.0,Load Case 2,5.5,0.5812219677709601,0.44309292876714323,0.6063674713924685,0.6940044731619461,0.9935817145885146,0.5557479617495185,0.04966796640925262,0.29530143498792916,0.16562153441382918,0.2653193911620844,,321.65919705606615,4.5,7.3991355502425105,4.5,0.013845481129566671,4.578749999999999,0.005790522258959703,834.3236262274776,5.5,2.8526100965898995,5.5,0.05764156636298013,4.75875,0.023278850595952683
638,False,624.777264774608,618.6722254000435,0.047003036427741146,0.3876401432989021,0.49963424768209735,0.0,0.31185581731421524,0.78977283489755,0.014197056361661997,0.05851085130282667,0.020127465888223037,Load Case 2,4.5,0.53918573092895,0.1667225761258476,0.48955762913539635,0.8073652113205395,0.5428444895198452,0.713356964434676,0.07675735313610656,0.008365276908763097,0.3363399140754509,0.030114990558060467,Minimum factor of safety 0.388 is below the target 1.500. | Durability check failed: width ratio 3.234 exceeds 2.400.,1279.660270276053,4.5,1.8598686348889908,4.5,0.05483311770188167,4.545,0.018712564019130972,6139.714993771494,4.5,0.3876401432989021,4.5,0.49963424768209735,4.62375,0.1646310767398256
639,False,978.5359333788073,0.0,0.0662476392987539,7.015306202665255,0.017880681215343034,5.515306202665255,0.7223233819697567,0.7223233819697567,0.19687218594479802,0.012879832265775996,0.0003576835204839009,Load Case 2,5.5,0.3220082387996861,0.7351215896888383,0.8086214456750723,0.7483848671759568,1.0189899454474036,0.8952475073819094,0.06807247770921979,0.29747413043160154,0.2745567372768587,0.3428067149756828,Durability check failed: width ratio 2.511 exceeds 2.400.,175.2834250456294,4.5,13.578009440313274,4.5,0.0070617131317591755,4.32,0.0030741786151061577,339.2581779389459,5.5,7.015306202665255,5.5,0.017880681215343034,4.37625,0.008279026907342581
640,False,518.865101700735,0.0,0.051814680853995744,5.50055723720489,0.022769318667879377,4.00055723720489,0.6357778780450243,0.6357778780450243,0.05390721833999462,0.03700981351944257,0.04438878032835585,Load Case 2,5.5,0.21940700325130202,0.7983295646994742,0.4405254525435466,1.0414125255762081,1.0820867150421893,0.9655771892593668,0.04858047790231695,0.34750740297034244,0.08496647046738315,0.3045598560712562,Durability check failed: width ratio 3.639 exceeds 2.400.,196.43629891536463,4.5,12.115886998183734,4.5,0.007339731308861356,4.48875,0.0029381833526237787,432.6834350349198,5.5,5.50055723720489,5.5,0.022769318667879377,4.69125,0.010403339414111529
641,False,33.27019768821253,30.65239833346669,0.0411606190664292,1.252401945349053,0.17053101826195477,0.0,0.3668186101297916,0.3681897278841515,0.0552286348849476,0.034087912235545456,0.0,Load Case 2,4.5,0.5571303358104068,0.26549326173110216,0.6109054182141798,0.836693809976151,0.6718265307047013,1.0093674898025258,0.05259386762770545,0.47031051483162567,0.12727496116608406,0.15093629351118226,Minimum factor of safety 1.252 is below the target 1.500.,790.1504924700407,4.5,3.0120844354092964,4.5,0.030626209150707302,4.4325,0.010851290645766455,1900.3483736498652,4.5,1.252401945349053,4.5,0.17053101826195477,4.59,0.058173269535396456
642,True,151.33162201863496,0.0,0.058794270384647795,3.644089656325655,0.04217605743921327,2.144089656325655,0.5949707221627929,0.5949707221627929,0.11123308639104847,0.008907675273470089,0.0,Load Case 2,5.5,0.5326269307900146,0.5433968440273046,0.5154481143362523,0.6114909665431739,0.5957449872999597,1.0171134334278837,0.07983641339162616,0.32126100319428946,0.3124097295930175,0.30420193471561174,,441.7313560093274,4.5,5.387890100221332,4.5,0.022373471911083756,4.32,0.008755151060308185,653.1123612364028,5.5,3.644089656325655,5.5,0.04217605743921327,4.69125,0.016699985586568884
643,True,12.960677790069946,0.0,0.039634552995807794,2.063158429419603,0.09775338834749836,0.563158429419603,0.39603658169431777,0.39603658169431777,0.023645802696959303,0.003491658529145923,0.0,Load Case 2,5.5,0.43199558270598615,0.39112196018425904,0.5311852123029692,0.6360931529115567,0.6646722254845985,0.6390158740350692,0.058156133390631824,0.42168091175520894,0.13439982215338608,0.28410345036233703,,579.228635524404,4.5,4.108912878323547,4.5,0.03062486547897369,4.4775,0.011609064920573795,1153.5711296148638,5.5,2.063158429419603,5.5,0.09775338834749836,4.6575,0.037514010272323615
644,True,15.460987521822137,0.0,0.03817081964999619,2.1359395012746996,0.09396365825469255,0.6359395012746996,0.35441709264589344,0.35441709264589344,0.17028820804040481,0.02437383212247113,0.0,Load Case 2,5.5,0.20323675004419767,0.464978251288933,0.48300878671893366,1.001836656222604,0.5638633365237639,0.9351483325052872,0.05053915100353738,0.09734815280231,0.2516138803895675,0.24302963907579841,,728.3898381686078,4.5,3.267481059296543,4.5,0.03425048610750784,4.4775,0.01198298152347596,1114.2637694464888,5.5,2.1359395012746996,5.5,0.09396365825469255,4.48875,0.03912924850147043
645,False,182.65204276607597,0.0,0.04808296894341422,3.8606744544987817,0.04137093998893479,2.3606744544987817,0.5194150473495323,0.5194150473495323,0.05723585592677369,0.047354645875853356,0.012760464176569194,Load Case 2,5.5,0.2553463664314405,0.6588904289569889,0.2150369855951288,0.6380711667602665,0.7691751852640863,0.6481365969954874,0.07367312862273212,0.4314274087882756,0.47812887368575857,0.028368826603067953,Durability check failed: width ratio 3.064 exceeds 2.400.,281.7618516327034,4.5,8.44684965764102,4.5,0.01575594191206412,4.5,0.006470915317993175,616.4725951515089,5.5,3.8606744544987817,5.5,0.04137093998893479,5.05125,0.02256524551116485
646,False,141.81018770723267,0.0,0.04382299961548217,3.5727477783357746,0.044284275806706755,2.0727477783357746,0.5201196835534049,0.5201196835534049,0.28638681562532636,0.015424611443277359,0.0128830229489202,Load Case 2,5.5,0.2138911694832169,0.6039041815765902,0.6560600473677889,0.7818904187045776,0.6653899844924063,0.5968209698539703,0.06148225918789743,0.41251495796676135,0.3922304104133869,0.1770481068879072,Durability check failed: width ratio 3.067 exceeds 2.400.,413.3978708339103,4.5,5.757165597391782,4.5,0.022338230286023344,4.5,0.008517741457856486,666.1539374348531,5.5,3.5727477783357746,5.5,0.044284275806706755,4.39875,0.020422442826859993
647,True,89.34576262280936,0.0,0.041376912135155486,3.135087151429337,0.042768944601063744,1.635087151429337,0.5359721196735674,0.5359721196735674,0.03280180268687315,0.013055217075608125,0.0,Load Case 2,5.5,0.4724364340334858,0.6278036706627329,0.5088209484781651,0.9108332021798927,0.6312594749214638,1.0308303984010967,0.048753472273494795,0.33487836568459095,0.4361895799625161,0.06797298684726157,,519.4030455125815,4.5,4.58218337486115,4.5,0.022813516052234195,4.455,0.008235122504837966,759.1495499303486,5.5,3.135087151429337,5.5,0.042768944601063744,4.73625,0.01758011106330104
648,True,17.45001735662185,0.0,0.04077671303253511,2.170184999734372,0.07899956588040177,0.6701849997343721,0.4337696322558029,0.4337696322558029,0.0329152345764517,0.005966699598196852,0.0,Load Case 2,5.5,0.5224641647938041,0.4548161674488669,0.41024563500168454,0.8828968953366334,0.6550013502741586,0.921827923577923,0.05162061915451015,0.10249181349999124,0.2815113713972904,0.2933113513791991,,584.5049963755365,4.5,4.071821481010716,4.5,0.025967697378936533,4.5112499999999995,0.009211462803427297,1096.680697862767,5.5,2.170184999734372,5.5,0.07899956588040177,4.8374999999999995,0.03298130011402743
649,False,35.83695754482147,0.0,0.039646175718245726,2.49501780529749,0.05192026775971683,0.9950178052974898,0.46959952075371475,0.46959952075371475,0.18916450108662528,0.021127182816021634,0.016555166573636617,Load Case 2,8.5,0.5501808703376985,0.6198702689414592,0.1963849773138637,0.8405607087727452,0.8684479856921239,0.6629439203908642,0.0488032160835205,0.47941041016982566,0.1485478753105118,0.38888974629107365,Durability check failed: width ratio 3.156 exceeds 2.400.,319.9024257267591,4.5,7.439768531273499,4.5,0.015382986471489756,4.7025,0.006754257367925061,953.901008219949,8.5,2.49501780529749,8.5,0.05192026775971683,5.29875,0.02998157213567058
650,False,4.900653166992125,0.0,0.03533191589319554,1.746188340005771,0.10358354802136324,0.24618834000577094,0.38766288464525933,0.38766288464525933,0.24551137896609482,0.01622809138023049,0.0042375627320200525,Load Case 2,5.5,0.7279596343851779,0.37270521606734436,0.38908753819475655,1.0093889876149795,0.8962628701095208,0.7747780388744455,0.0423455162145631,0.367650703824812,0.40343567495026533,0.00029845189299640505,Durability check failed: minimum shell area ratio 0.151 is below 0.180.,494.1280806736511,4.5,4.81656496177128,4.5,0.018385240482305984,4.6575,0.0073357660136523515,1362.968670373858,5.5,1.746188340005771,5.5,0.10358354802136324,4.98375,0.04498787054581655
651,False,56.29548939609302,0.0,0.04048737999892261,2.7363748485485235,0.04963913170978551,1.2363748485485235,0.4884610145457263,0.4884610145457263,0.4612315132702334,0.022730975680050572,0.07838783557624218,Load Case 2,8.5,0.7121033683541789,0.6259930716326633,0.1760048922111322,0.5784833636671693,0.875133386796292,1.0864165103113423,0.04372377467412394,0.31116074325733256,0.18380502775945695,0.17752054224706199,Durability check failed: width ratio 4.046 exceeds 2.400.,345.0886902300334,4.5,6.8967777483913215,4.5,0.01519054078119107,4.365,0.006297390974693365,869.7638780236713,8.5,2.7363748485485235,8.5,0.04963913170978551,5.2425,0.027536271244434262
652,False,161.33920653725352,0.0,0.049194079132853924,3.714053670125903,0.039765077843360135,2.214053670125903,0.5473939739815906,0.5473939739815906,0.056554875888015055,0.04055171618509642,0.01184733343180845,Load Case 2,5.5,0.22323186477778167,0.6785976326343387,0.3951028880131843,0.7894522996309346,0.5465926655505838,0.9422343261034308,0.06725925665364238,0.15580121895976337,0.4205430381458289,0.18481658237523854,Durability check failed: width ratio 3.040 exceeds 2.400.,474.74704097575386,4.5,5.013196069865659,4.5,0.025237043781984683,4.39875,0.009516661756203559,640.8092643204373,5.5,3.714053670125903,5.5,0.039765077843360135,4.6125,0.01743984216095391
653,False,170.2137911915999,0.0,0.05867344477325843,3.7778011240538985,0.038315068574222545,2.2778011240538985,0.556959355683424,0.556959355683424,0.22815959244830417,0.04946001540941626,0.004546366260319475,Load Case 2,8.5,0.2539729039048404,0.646876966276714,0.23132600569419248,0.46018671463229155,0.7449859458351658,1.0832502292965025,0.07845302127827822,0.2294384101653713,0.1372382103713247,0.2905366216172476,Durability check failed: width ratio 2.796 exceeds 2.400.,271.98658114151385,4.5,8.750431694134544,4.5,0.015573032039233676,4.095,0.007522616828223883,629.9961066891896,8.5,3.7778011240538985,8.5,0.038315068574222545,4.75875,0.018516766700572503
