evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
222,True,2.226642594897918,0.0,0.038900654410121846,1.6685068559871887,0.14997929159100348,0.16850685598718873,0.2258541389920466,0.1114168766198946,0.1048516500982243,0.010701541207775646,0.0,Load Case 2,5.5,0.27084867935912593,0.36242722418629447,0.22908495972844592,0.5548664629666402,0.7560504673460515,0.7182031737393986,0.061833939162279625,0.06480583443173168,0.033661050233721006,0.554006011462846,,474.78791693246075,4.5,5.012764468347998,4.5,0.02619723707948423,4.39875,0.010885353066231182,1426.4250646976511,5.5,1.6685068559871887,5.5,0.14997929159100348,4.89375,0.0694313629087468
223,True,6.4979416691534295,0.0,0.03438519620572344,1.9356387831611928,0.0921478364061809,0.43563878316119276,0.3777652118947456,0.20662474708674858,0.09497295676431808,0.016887512120485646,0.0,Load Case 2,5.5,0.5539982020221896,0.40392272949209296,0.3430477282618403,0.6106655692762397,0.9186547054245453,0.5047728600777599,0.05231788504798347,0.15547088226540973,0.535492715134288,0.28972753879382585,,400.5491357008686,4.5,5.941842804967108,4.5,0.018973606736393728,4.6575,0.008353328515241985,1229.5682545237587,5.5,1.9356387831611928,5.5,0.0921478364061809,5.02875,0.042964561529690526
224,False,36.57157605307604,0.0,0.05028014566347043,2.8208990883330074,0.053232632212225066,1.3208990883330074,0.5185511111463924,0.3601151662731046,0.02139674339064239,0.022031387065961413,0.00028771012777964244,Load Case 2,5.5,0.4669342355745043,0.556470088386843,0.4295881713870943,0.8189525780603143,0.4646431300896792,0.930515825936566,0.07367718242923454,0.14997400932526958,0.48647160628253133,0.32494161293992013,Durability check failed: minimum residual web ligament 0.0815 in is below 0.0850 in.,684.6326406172965,4.5,3.4763168724384537,4.5,0.03546295610041055,4.46625,0.012228530465695636,843.7026371639711,5.5,2.8208990883330074,5.5,0.053232632212225066,4.78125,0.02197539625746217
225,False,54.850874472767124,0.0,0.041878854944487565,3.150612706919721,0.04441248130535545,1.6506127069197212,0.5344429433790957,0.4111540792924376,0.021290913597200315,0.001661983497572727,0.0006389548831529544,Load Case 2,5.5,0.5716977260203597,0.5673130017421482,0.5365112806071786,0.7957921215001211,0.7597412521510621,0.8993809386444078,0.04952568338756888,0.3210166910662829,0.19378091451929702,0.5283673956502002,Durability check failed: minimum shell area ratio 0.188 is below 0.200.,409.82555541515296,4.5,5.807348928226454,4.5,0.017957767325805896,4.46625,0.006738942159930913,755.4086209240453,5.5,3.150612706919721,5.5,0.04441248130535545,4.78125,0.018402800891493758
226,True,18.53797885406061,0.0,0.04425946717500783,2.3921353117911335,0.07768051353506977,0.8921353117911335,0.4461151857501914,0.29150473459531917,0.05649290106556877,0.00240414140691894,0.0,Load Case 2,5.5,0.467927651093442,0.43822016106133976,0.34355598247028485,0.7135633923040064,0.84318588077282,0.7916854944340951,0.0550378053023246,0.3432485139628831,0.1379733601644907,0.07457512142405891,,384.6132888967501,4.5,6.188033717781691,4.5,0.017422951764375857,4.48875,0.006741121097978701,994.9269960895118,5.5,2.3921353117911335,5.5,0.07768051353506977,4.91625,0.03466591118024917
227,True,16.24182729910597,0.0,0.045400562945187364,2.3257470862998195,0.07518468799300286,0.8257470862998195,0.45388775270962395,0.27014234214432803,0.09233387215263077,0.005481147210768323,0.0,Load Case 2,5.5,0.5331523093859796,0.4594511074906082,0.4214835063064623,0.5156165593950658,0.5370556466264238,0.7942465119776523,0.0726227829461174,0.2784941239300212,0.36702775955548017,0.29781636347031915,,633.1207159104881,4.5,3.7591567298146806,4.5,0.037221811749151096,4.365,0.014404630562451297,1023.3270909032912,5.5,2.3257470862998195,5.5,0.07518468799300286,4.7924999999999995,0.03087358093802626
228,True,14.761626634552774,0.0,0.036533679916244344,2.285400726415457,0.07686274601910587,0.7854007264154572,0.3987016922926047,0.25194854332923544,0.03293851449449807,0.0035059659512070044,0.0,Load Case 2,5.5,0.45516011942887197,0.46983469670335476,0.48557711918154556,0.4551580850560181,0.6056127870478818,0.5956500757783034,0.060051305307089534,0.45998476466922883,0.18968829620257996,0.6399969081101571,,573.0136283164832,4.5,4.153478874477125,4.5,0.03661830486549744,4.3875,0.01495509679049698,1041.392860556633,5.5,2.285400726415457,5.5,0.07686274601910587,4.725,0.031342694761657526
229,True,2.31065251984126,0.0,0.03602507066760474,1.632026745540561,0.13010748990416723,0.13202674554056104,0.341363939262564,0.1206819376976817,0.011043003497117591,0.007989752788148665,0.0,Load Case 2,5.5,0.49103856770980797,0.34799382675282586,0.4198407896505462,0.605068561021939,0.7729421169409338,0.57794481677759,0.049472494947069234,0.03595664439714797,0.24918537641898458,0.03317042300903513,,558.9849151989476,4.5,4.257717758184829,4.5,0.028278568472100238,4.5337499999999995,0.0112006658302983,1458.309434268306,5.5,1.632026745540561,5.5,0.13010748990416723,4.82625,0.05358627124578546
230,True,73.67125239056428,0.0,0.0414721673914743,3.43660466944364,0.04099764390642162,1.93660466944364,0.5304903575471046,0.4437886140122283,0.07836684032461984,0.008796198862589385,0.0,Load Case 2,5.5,0.39731056567357237,0.5718927516276187,0.4687883847853455,0.6031314919053811,0.9337218083383745,0.880826470113973,0.05529009081346762,0.13856859488080925,0.505918597453357,0.46087604629089385,,295.83593884409805,4.5,8.044999567325155,4.5,0.012766331070709458,4.33125,0.005517164439942721,692.54401623836,5.5,3.43660466944364,5.5,0.04099764390642162,4.71375,0.017361380033623516
231,False,1168.054135899937,1162.7386927558093,0.021591676867805266,0.7289867741563937,0.45919517255436526,0.0,0.04124143449054545,0.4358703802779013,0.14903061405298157,0.019309402363593364,0.0,Load Case 2,5.5,0.22433031374525342,0.18827118018593134,0.3215382682036832,0.4620448437222433,0.9289102646298029,0.8008222157376834,0.05251018455436347,0.30712738846698734,0.6905742110274976,0.5877317766490175,Minimum factor of safety 0.729 is below the target 1.500. | Maximum deflection 0.45920 in exceeds the limit 0.16500 in.,675.3169607678196,4.5,3.5242710286648147,4.5,0.029327428598231706,4.2749999999999995,0.013111230167234046,3264.8054592680514,5.5,0.7289867741563937,5.5,0.45919517255436526,4.5,0.1737180013791334
232,True,5.280839247762663,0.0,0.03612130153958316,1.884153532318216,0.10996030826547705,0.3841535323182159,0.35369468445820107,0.17146591339365921,0.03160368004199367,0.0031762968217772143,0.0,Load Case 2,5.5,0.46965724396506103,0.36877057810428177,0.41512959595542553,0.7533210360422921,0.8368588399106875,0.9262163411995521,0.045566005877881566,0.447569108385223,0.11725314451370054,0.2637796946918575,,502.69810647411236,4.5,4.73445188941161,4.5,0.02080725921243594,4.4325,0.008000059855984721,1263.1667001529895,5.5,1.884153532318216,5.5,0.10996030826547705,4.77,0.04429159864383333
233,False,69.92267218813858,68.36120103660538,0.0399394659351808,1.2105502041427574,0.21644959560162322,0.0,0.25855863158968284,0.07227864649183616,0.41373508381965995,0.019611862614171728,0.0052956206260464924,Load Case 2,5.5,0.5644576736580675,0.28456639519614246,0.19960986811952353,0.8014943239646932,0.8520142519877413,0.9489283370375994,0.048854598617383366,0.22929060716094113,0.05378601720730616,0.13736127837663759,Minimum factor of safety 1.211 is below the target 1.500. | Maximum deflection 0.21645 in exceeds the limit 0.16500 in. | Durability check failed: width ratio 2.828 exceeds 2.400.,537.2071387197495,4.5,4.430320873382137,4.5,0.021319061824714325,4.5337499999999995,0.007985009575745449,1966.0481588083994,5.5,1.2105502041427574,5.5,0.21644959560162322,5.1187499999999995,0.10196094506976697
234,False,23.704067892242545,0.0,0.03684686525173215,2.542081751365591,0.0784383781884057,1.0420817513655911,0.3717060581638902,0.28849577323483167,0.23641509579087244,0.012753545841430847,0.0019974719946897366,Load Case 2,5.5,0.18921058547411163,0.47352233044758407,0.5038187112216668,0.8270651844699968,0.7618281502302504,0.6847207373200168,0.052428703899141664,0.4760064252464281,0.25713005154609986,0.19025340651310493,Durability check failed: width ratio 2.663 exceeds 2.400.,446.23778333957904,4.5,5.333479344103102,4.5,0.021779829527594566,4.48875,0.008395330809259494,936.2405432954617,5.5,2.542081751365591,5.5,0.0784383781884057,4.44375,0.0352100570311194
235,True,58.45259372759481,0.0,0.04434162855029507,3.2106473420845263,0.05097232534708748,1.7106473420845263,0.501972894147507,0.4149906721808779,0.01873216634778184,0.021834624966850923,0.0,Load Case 2,5.5,0.32110881698240146,0.5346433641971085,0.34920435893184704,0.49811695004312007,0.8823702431056331,0.6482411717077712,0.06840203063515893,0.11623588990962791,0.5605216920810058,0.21219991752210715,,291.5874075355471,4.5,8.162218046778502,4.5,0.0149621887300557,4.37625,0.006668694065299015,741.283531455926,5.5,3.2106473420845263,5.5,0.05097232534708748,4.8149999999999995,0.02340286704098604
236,False,1.971867361321989,0.7561463543776181,0.032912539192895114,1.4611117921632375,0.15574648597945978,0.0,0.22757095315745196,0.07007222895073818,0.050043098858217554,0.00731613258049312,0.0,Load Case 2,5.5,0.34441111842629846,0.37710178595871796,0.25777318980982744,0.6579850307468479,0.5826039834394967,0.8066213605437447,0.05540922000567912,0.30043624475981584,0.14706511164709823,0.4819596993222531,Minimum factor of safety 1.461 is below the target 1.500.,756.8253390656064,4.5,3.1447150051006507,4.5,0.041814507367164175,4.44375,0.015615558702756365,1628.8965791428661,5.5,1.4611117921632375,5.5,0.15574648597945978,4.882499999999999,0.06884989506836306
237,False,409.72252503511913,407.2754181103256,0.03411652587923838,0.8371473705848351,0.3019629927933187,0.0,0.24717978859258555,0.16997720007843442,0.17769949830378703,0.031178938553034524,0.0,Load Case 2,4.5,0.3379181727014969,0.24242372043069885,0.5738135783258425,0.7301257234864345,0.47954130499007386,0.6627017397273693,0.0625169002024,0.38451843633773153,0.3372480326131015,0.13644448500337078,Minimum factor of safety 0.837 is below the target 1.500. | Maximum deflection 0.30196 in exceeds the limit 0.16500 in.,1359.4949451192524,4.5,1.7506501282292233,4.5,0.07178035461628457,4.4775,0.024671957817269854,2842.988085045672,4.5,0.8371473705848351,4.5,0.3019629927933187,4.4775,0.10421707034134166
238,False,1495.4365124825497,1487.2527199598899,0.025956770473175118,0.5807114854299346,0.4912984881132107,0.0,0.1816581720222011,0.6347179902774187,0.2182347235160572,0.044973157866463415,0.005302695163897726,Load Case 2,4.5,0.2947462281455824,0.18939370544070025,0.5356224658248075,0.8592477540157034,0.6110455891900516,0.917067742332015,0.04250309140542067,0.1532803794349295,0.5763593324857734,0.04502858347739777,Minimum factor of safety 0.581 is below the target 1.500. | Maximum deflection 0.49130 in exceeds the limit 0.16500 in. | Durability check failed: width ratio 2.828 exceeds 2.400.,1447.727746469316,4.5,1.6439555060019313,4.5,0.057932554633073424,4.4325,0.02028543377669043,4098.420747159749,4.5,0.5807114854299346,4.5,0.4912984881132107,4.44375,0.16960478277912774
239,True,14.311767322784629,0.0,0.04358206182533771,2.260040812635905,0.07241856272505305,0.7600408126359048,0.45279387433173424,0.26586453864231246,0.10103473074737865,0.008791525668743305,0.0,Load Case 2,5.5,0.4735067316207046,0.48268438280816156,0.48967281488167747,0.8163785529203187,0.4897961165008595,0.6006069857573344,0.06972943977716142,0.5211975298906952,0.40051139306253414,0.10771959855282662,,722.1918333981674,4.5,3.29552328056835,4.5,0.04189019332518025,4.601249999999999,0.015500576822583316,1053.0783279193024,5.5,2.260040812635905,5.5,0.07241856272505305,4.7924999999999995,0.029602683504374467
240,False,3.04817998263159,2.1383518404335615,0.02584960411459468,1.4583422672045185,0.17627239322239824,0.0,0.20110261757147027,0.048420977308542404,0.15519799982561108,0.015911050296492157,0.0,Load Case 2,5.5,0.26997935597276745,0.31286009750336835,0.504921505875368,0.6161465846193183,0.8801828956972138,0.558598235920952,0.040334272719257686,0.22346084686678755,0.3763020946676597,0.3086687805952205,Minimum factor of safety 1.458 is below the target 1.500. | Maximum deflection 0.17627 in exceeds the limit 0.16500 in.,581.1353314158481,4.5,4.095431599729947,4.5,0.027899918541349565,4.455,0.01142453026282893,1631.9900022936301,5.5,1.4583422672045185,5.5,0.17627239322239824,4.48875,0.06975850150605127
241,True,3.431183177263627,0.0,0.03729559240659356,1.7724966204347872,0.13073389471934166,0.2724966204347872,0.31307069650819014,0.13227091668536226,0.02854547062581731,0.005639914994409884,0.0,Load Case 2,5.5,0.3567706363712495,0.3496219634089628,0.4229448404185079,0.4867792683778369,0.7212996797658455,0.5945598347101975,0.060479080812517794,0.21656755330942457,0.17216554628782293,0.3715160561713761,,535.273091094437,4.5,4.446328499595924,4.5,0.030582576487377496,4.39875,0.012707816998010338,1342.73880839118,5.5,1.7724966204347872,5.5,0.13073389471934166,4.66875,0.051780687363163935
242,True,16.70490143759237,0.0,0.03582587714680783,2.3450803062154364,0.06973027841306462,0.8450803062154364,0.41908670530510794,0.26539317425824294,0.02945730257615326,0.010429752897782179,0.0,Load Case 2,5.5,0.43925445413001424,0.43928650757711296,0.5754364888256587,0.5355609514742669,0.7659109917233287,0.4991726333271015,0.06258764147393704,0.42154808911229613,0.6742795024682621,0.37736429798362725,,469.36879787379536,4.5,5.070639571231018,4.5,0.023949237830125404,4.4775,0.009608792444660182,1014.8906174735305,5.5,2.3450803062154364,5.5,0.06973027841306462,4.6575,0.02746457767865685
243,True,3.1653416892325312,0.0,0.04950713226154291,1.6924101721580822,0.1263868401643926,0.1924101721580822,0.407730089141158,0.15304828689825087,0.054625616681303855,0.01587302727487904,0.0,Load Case 2,4.5,0.5726196718459478,0.32801866230674986,0.5343691909070216,0.5066321203377595,0.5394984375827593,0.7348139949318815,0.07756394241672646,0.1857936401787057,0.19879001239303154,0.15557654265138732,,783.0096163749117,4.5,3.0395539853247926,4.5,0.04342709344887731,4.3875,0.016379064917041705,1406.2784773771098,4.5,1.6924101721580822,4.5,0.1263868401643926,4.66875,0.04615510066983837
244,False,1052.2957461697792,1044.0188976407685,0.020683405733933527,0.639806462692324,0.4246251984742279,0.0,0.1594373476920895,0.6624974683808317,0.17236201264816775,0.034175787194995706,0.0012861083638590301,Load Case 2,4.5,0.46199955552580707,0.22627032865836094,0.46322857829232605,0.8864851264901399,0.4957370999732865,0.4852718862112107,0.0409700090382866,0.37985868597374195,0.4350407793734708,0.6117434348151196,Minimum factor of safety 0.640 is below the target 1.500. | Maximum deflection 0.42463 in exceeds the limit 0.16500 in. | Durability check failed: minimum residual web ligament 0.0783 in is below 0.0850 in. | Durability check failed: minimum shell area ratio 0.192 is below 0.200.,1778.3874497079642,4.5,1.3382910458521449,4.5,0.09678092252184804,4.68,0.03678604074165857,3719.874897769697,4.5,0.639806462692324,4.5,0.4246251984742279,4.71375,0.15497934012373973
245,True,5.672249060476627,0.0,0.03158970362556529,1.9199350575960572,0.09790976090343068,0.4199350575960572,0.3302110872389334,0.16417487839830427,0.2708827844490065,0.012825480566760363,0.0,Load Case 2,5.5,0.2478178055943039,0.46896610545816125,0.5747228932277593,0.9004195029431821,0.602076496697524,0.5964481007817558,0.04267963317894266,0.24383136733025965,0.2520800784053701,0.010446465653218742,,745.2888472358641,4.5,3.1933927480962203,4.5,0.03970825010212642,4.578749999999999,0.01503604902149377,1239.6252626273663,5.5,1.9199350575960572,5.5,0.09790976090343068,4.5337499999999995,0.03957593029311832
246,False,4.340493723498658,2.77643247862781,0.02677278385018649,1.42548245201796,0.12514785124105982,0.0,0.2439115420346114,0.06352236376947197,0.00839721753015976,0.03532484068612607,0.008126535909603822,Load Case 2,5.5,0.31032274876285515,0.47831970749439034,0.3349510216253395,0.9304107246430955,0.4209458094930646,0.8672143214916399,0.043787135899329574,0.1597484110493396,0.6026611339153157,0.27009210352207846,Minimum factor of safety 1.425 is below the target 1.500. | Durability check failed: minimum residual web ligament 0.0662 in is below 0.0850 in.,1287.891429364692,4.5,1.8479818606868421,4.5,0.06891063436395059,4.5225,0.02326334729744105,1669.6101706694412,5.5,1.42548245201796,5.5,0.12514785124105982,4.77,0.05219504998681698
247,True,15.331897382977564,0.0,0.03989892377381289,2.3011005886554603,0.08351971952921666,0.8011005886554603,0.39166187326499907,0.2626012870342802,0.048083250571429995,0.019643103758001726,0.0,Load Case 2,5.5,0.3571202151107402,0.39761553838819763,0.38238372584889047,0.4395875766761042,0.9225682999965235,0.5566964735348731,0.06968858515353385,0.09909311367809151,0.5544931184916596,0.43386531487403374,,325.5963513904001,4.5,7.30966422024277,4.5,0.01679707932043501,4.39875,0.007514686520786542,1034.2876846555591,5.5,2.3011005886554603,5.5,0.08351971952921666,4.77,0.035876112518959766
