evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
531,True,49.34047153153486,0.0,0.06089047640857503,3.0174227311937254,0.0497865678699603,1.5174227311937254,0.5746419540878077,0.4176492737950023,0.13740113387670705,0.005391178829941662,0.0,Load Case 2,5.5,0.6121759922095295,0.5373024046594213,0.392939433064393,0.8852247212801754,0.6839807951029712,0.5476926748163371,0.06953557686165546,0.0,0.0,0.0,,386.0216560245587,4.5,6.165457203905121,4.5,0.020460679394654686,4.73625,0.008657108483447966,788.7525918711582,5.5,3.0174227311937254,5.5,0.0497865678699603,5.05125,0.023432082944582433
532,True,363.67657020122397,0.0,0.08238074874584003,5.919178371975248,0.01862783815894401,4.419178371975248,0.752340444928387,0.6602358273291161,0.1064283439854059,0.004202084489715652,0.0,Load Case 2,5.5,0.6453382419017051,0.7328946025591719,0.7162450345222793,0.9448617931387775,0.7294226578839965,0.537074439957707,0.07923595759019308,0.0,0.0,0.0,,251.1393041118994,4.5,9.476812115954381,4.5,0.012529889618554727,4.7025,0.005242515375628885,402.08283150720234,5.5,5.919178371975248,5.5,0.01862783815894401,4.8374999999999995,0.007966366014794843
533,True,46.45120666046216,0.0,0.06914331810822709,2.965719423987818,0.04919842756538788,1.4657194239878182,0.6084520147017728,0.40557154535192047,0.16446586303227992,0.020042833087985774,0.0,Load Case 2,5.5,0.7535252939887565,0.48641561637141,0.7502287753386425,0.9107544136877163,0.5081429913565166,0.4876033131751202,0.08037418942161051,0.0,0.0,0.0,,612.6591188671706,4.5,3.8847050940834897,4.5,0.033912286975625996,4.7025,0.013108798868877915,802.5034265715407,5.5,2.965719423987818,5.5,0.04919842756538788,4.75875,0.018885917808880676
534,True,471.9163675042051,0.0,0.10470149855109642,6.5521043648763815,0.019569820994683886,5.0521043648763815,0.7586012624716626,0.6789415583950641,0.01896979105041778,0.01248433845298431,0.0,Load Case 2,5.5,0.4872257046735168,0.6956471704164746,0.5621764108359681,0.8949674385524715,0.6515749795930781,1.0610792561714408,0.10668621580646814,0.0,0.0,0.0,,261.5809728673297,4.5,9.098521096207955,4.5,0.011578965466094817,4.42125,0.004247936115994838,363.2420772719031,5.5,6.5521043648763815,5.5,0.019569820994683886,4.7025,0.008020668393704978
535,True,329.5859896855612,0.0,0.08315614994082181,5.7016108075572385,0.023135945543328935,4.2016108075572385,0.713455804019731,0.644284686104682,0.07596496914143328,0.012553808778950565,0.0,Load Case 2,5.5,0.5619776548816826,0.6886363382900066,0.31975040078357614,0.8958416688001961,0.9283079708553393,1.0941989401123662,0.07453626565028168,0.0,0.0,0.0,,192.08153016224838,4.5,12.390571847223676,4.5,0.00747232797348025,4.46625,0.0028788542745789574,417.4258960021285,5.5,5.7016108075572385,5.5,0.023135945543328935,5.04,0.011428299821803583
536,True,156.02789966968555,0.0,0.07677975667222289,4.3455709194390755,0.03454790780644608,2.8455709194390755,0.659271458300756,0.5549756652803892,0.04817450328392215,0.006789719644633095,0.0,Load Case 2,5.5,0.5742998787242466,0.5674132656190218,0.38111048569890027,0.6107155418634757,0.840904160152699,0.6730010922560262,0.08696179416751847,0.0,0.0,0.0,,231.69784596112183,4.5,10.271998818665567,4.5,0.011688823637190562,4.5112499999999995,0.004710206722418332,547.6840774484954,5.5,4.3455709194390755,5.5,0.03454790780644608,5.00625,0.016386158349664767
537,True,503.766072952481,0.0,0.09098954060027871,6.725724090484794,0.025207843207130588,5.225724090484794,0.7192181352652002,0.6678167280154537,0.289379027533736,0.013728784622314506,0.0,Load Case 2,5.5,0.30655116993375325,0.5899009988990576,0.7039300761184919,0.5538866653496247,0.9943417629496021,1.079722490057922,0.08794923549767034,0.0,0.0,0.0,,171.67777302368478,4.5,13.863180760573202,4.5,0.0075401432485266585,4.10625,0.003645332505424689,353.8652445417885,5.5,6.725724090484794,5.5,0.025207843207130588,4.28625,0.011890425613136415
538,True,68.90692835108979,0.0,0.08433289006332652,3.32810047609802,0.050100862217301284,1.8281004760980202,0.6227125259603008,0.4637372400548742,0.12005882662680532,0.007500851504449341,0.0,Load Case 2,5.5,0.7152294071885272,0.440086510238129,0.41481474495985743,0.852582812755537,0.8148202791872061,0.8225325090618508,0.09075243643079436,0.0,0.0,0.0,,286.0766807274378,4.5,8.319447757671542,4.5,0.011819165935992363,4.578749999999999,0.004524894385055358,715.1226404048937,5.5,3.32810047609802,5.5,0.050100862217301284,4.9725,0.02184415780220341
539,True,17.160093459148488,0.0,0.06871003923361103,2.310544408926253,0.1022770485672163,0.810544408926253,0.4611080712833582,0.2711960939579956,0.001156174861157068,0.014498249570912917,0.0,Load Case 2,5.5,0.4202400107812181,0.31416979040197995,0.41338385464831495,0.6357153356885918,0.9827713569423442,0.5913630741522471,0.08544641183493691,0.0,0.0,0.0,,267.9942185373445,4.5,8.88078859681949,4.5,0.012098865740360192,4.5337499999999995,0.005005070625931092,1030.0602709930272,5.5,2.310544408926253,5.5,0.1022770485672163,4.77,0.04141467603221884
540,False,127.58533188316376,0.0,0.06627644146907319,4.058185492726266,0.03643366799425591,2.558185492726266,0.6303126243905464,0.5284106096848887,0.03430405666941301,0.006343034389925891,8.646508252222276e-05,Load Case 2,5.5,0.48470688112032667,0.5831305646885903,0.3595576033988447,1.0385207842715825,0.9561556784005679,0.8477992128678185,0.061559260985275685,0.0,0.0,0.0,Durability check failed: minimum shell area ratio 0.313 is below 0.320.,239.05493443474094,4.5,9.955870627090992,4.5,0.009379784862164054,4.6125,0.003790365102385389,586.4690030226118,5.5,4.058185492726266,5.5,0.03643366799425591,4.995,0.017308008875399503
541,True,112.48356279291966,0.0,0.07738582522877263,3.8931655338313194,0.042745771064102295,2.3931655338313194,0.6424041666622661,0.5018205649863078,0.025254439938781313,0.006322309529466991,0.0,Load Case 2,5.5,0.52686253227945,0.4690101453197296,0.6408765827218942,0.667934289680933,0.7818811587764898,0.5505715827324469,0.09204850762336755,0.0,0.0,0.0,,289.92392790491283,4.5,8.209049929747694,4.5,0.014547610307665252,4.545,0.005784728216693731,611.3277175907309,5.5,3.8931655338313194,5.5,0.042745771064102295,4.69125,0.016734812005031303
542,True,43.606812262867194,0.0,0.07556991844384771,2.933232733098336,0.07578456432405348,1.433232733098336,0.4984758084819834,0.3472657224110339,0.19342915473546513,0.010766529471228732,0.0,Load Case 2,5.5,0.32968180168370187,0.4189187169287184,0.4618529573963205,0.5344354281897647,0.5875550728217371,1.000102262703924,0.10719106490461443,0.0,0.0,0.0,,477.2788275329563,4.5,4.986602930413166,4.5,0.02629229959149504,4.21875,0.010956995892984845,811.391463467693,5.5,2.933232733098336,5.5,0.07578456432405348,4.5,0.030163832857135798
543,True,28.325067201513342,0.0,0.09462421144629671,2.6217269529742815,0.10734517815391521,1.1217269529742815,0.436640290520533,0.29414933609208715,0.0948843314839758,0.0062953501039932245,0.0,Load Case 2,5.5,0.27732552544327915,0.2890448234104918,0.4426879531146779,0.9038045435098115,1.080358263729738,1.0629164711645105,0.10123858637382419,0.0,0.0,0.0,,213.29477536305706,4.5,11.15826675055173,4.5,0.0073001133765134806,4.3875,0.0029336163924022366,907.7985780708213,5.5,2.6217269529742815,5.5,0.10734517815391521,4.48875,0.041226106041436866
544,True,30.390769854932973,0.0,0.06818526170215836,2.6447571635536034,0.06856343028172315,1.1447571635536034,0.5093072880053852,0.3570885057747483,0.15043381277787246,0.007041938976085621,0.0,Load Case 2,5.5,0.5313228735196033,0.4693771840478305,0.26214097923414714,0.8024324780220176,0.6830847483158426,0.6276706683484179,0.08805196853092026,0.0,0.0,0.0,,371.1291364295078,4.5,6.412862172172938,4.5,0.019730331341410813,4.68,0.008119001833960988,899.8935829715781,5.5,2.6447571635536034,5.5,0.06856343028172315,5.1525,0.03462106698620657
545,True,143.08243994629998,0.0,0.06557846714875976,4.219865876879982,0.029863649151477264,2.7198658768799824,0.6622032765403622,0.5331470174747717,0.09482744539012836,0.013452195280203978,0.0,Load Case 2,5.5,0.4709100380195616,0.6804324832510023,0.7282506264274606,0.8947357845281605,0.5046993533940219,0.6703064533995245,0.07090627047463904,0.0,0.0,0.0,,497.6750296088393,4.5,4.782237119412287,4.5,0.02756876859382661,4.5675,0.009954948170075039,563.9989680808734,5.5,4.219865876879982,5.5,0.029863649151477264,4.6575,0.011712112211970771
546,False,162.57557701395092,0.0,0.06959311410034341,4.40867779315418,0.03384715993908259,2.9086777931541796,0.676909830209674,0.5507674370935667,0.006998742409741146,0.008433070919663187,0.0010007649133874932,Load Case 2,5.5,0.6780611043816687,0.49934631994567474,0.7206246785621131,0.7374965075615143,1.0039055349129762,0.8506726845119212,0.06256705255010561,0.0,0.0,0.0,Durability check failed: minimum shell area ratio 0.295 is below 0.320.,242.93099588902706,4.5,9.797020718950185,4.5,0.009176242874703575,4.44375,0.003635078058933613,539.8443959083781,5.5,4.40867779315418,5.5,0.03384715993908259,4.69125,0.013071038583999016
547,True,88.27106440035087,0.0,0.07412213759788772,3.6040162417701818,0.05597544279299463,2.1040162417701818,0.5891032646575552,0.45834809881494254,0.06229992597651591,0.004159770032773935,0.0,Load Case 2,5.5,0.3718324249260376,0.40064369108514886,0.5583572910252043,0.93942563085465,1.0532647886070774,0.9198937774305878,0.07140655232804177,0.0,0.0,0.0,,233.40783692636074,4.5,10.196744168238364,4.5,0.008278537049776998,4.46625,0.003216463494921399,660.3743824503458,5.5,3.6040162417701818,5.5,0.05597544279299463,4.578749999999999,0.021168407483137624
548,True,293.19826688455606,0.0,0.08421556937602588,5.4558348576336035,0.026763671198582577,3.9558348576336035,0.6950164375589922,0.6278383024005484,0.007099220178889141,0.01092008669997146,0.0,Load Case 2,5.5,0.38579996200253486,0.6136425231456479,0.3823455157615815,1.0823890529953573,1.0731203367516509,0.9311928600359531,0.07484573180331225,0.0,0.0,0.0,,166.8003047971397,4.5,14.268559058657143,4.5,0.006066015455786368,4.5675,0.0024347025751215996,436.2302126263942,5.5,5.4558348576336035,5.5,0.026763671198582577,4.905,0.012484964066100267
549,False,20.417761949994645,0.0,0.06255069295181202,2.4010682281977735,0.10791093283653314,0.9010682281977735,0.4561483426659418,0.2977411501030064,0.44607659903123587,0.030505368417006243,0.0011054685184639973,Load Case 2,4.5,0.3135662617782348,0.3020944375462269,0.6947412792793513,0.5060840645577951,0.9581967666064297,1.0873342471808933,0.06739772846384509,0.0,0.0,0.0,Durability check failed: minimum shell area ratio 0.294 is below 0.320.,335.8022650647288,4.5,7.0875043071589605,4.5,0.014049443747895721,4.10625,0.0066084415225732916,991.2254770812626,4.5,2.4010682281977735,4.5,0.10791093283653314,4.28625,0.04425034004170549
550,True,129.97292682833086,0.0,0.09610187141666475,4.0815461504262815,0.042121754299740286,2.5815461504262815,0.644128711266956,0.5392386988753481,0.12635704802862047,0.006329567737096825,0.0,Load Case 2,5.5,0.5917321182390423,0.461729778808162,0.31155185014173786,0.9173150258586504,1.085270897204964,0.8898605377211737,0.09391765393082915,0.0,0.0,0.0,,167.98803970371605,4.5,14.167675295203484,4.5,0.006153527599711601,4.59,0.0025039910365949637,583.1123579850812,5.5,4.0815461504262815,5.5,0.042121754299740286,5.0962499999999995,0.020359505994284093
551,True,46.92053109094016,0.0,0.06123670288505856,2.985644448545205,0.06578572993357046,1.4856444485452052,0.5021438152395497,0.3827565870284183,0.02242717979533122,0.007972234146481972,0.0,Load Case 2,5.5,0.32601641804400217,0.4642905932265753,0.3081579910412674,0.6807506666552162,0.8255640880124067,0.8856051845986466,0.07191683942864131,0.0,0.0,0.0,,313.2796695027557,4.5,7.597045808231308,4.5,0.014771638395471576,4.3875,0.006027310541593327,797.1478322409376,5.5,2.985644448545205,5.5,0.06578572993357046,4.82625,0.02946170684346495
552,True,10.27688615495349,0.0,0.055536290879762494,2.089847634123023,0.1288000620196005,0.5898476341230232,0.38533415529339426,0.1988768412340924,0.25793925240030163,0.02029309030652484,0.0,Load Case 2,4.5,0.2931735201330238,0.3147240653188062,0.6333085912831187,0.5214127440424774,0.7166599713913465,0.5714097860394614,0.07960341120661762,0.0,0.0,0.0,,486.1259262793279,4.5,4.8958507895595185,4.5,0.026707329741430523,4.3425,0.011165599517988168,1138.83900488216,4.5,2.089847634123023,4.5,0.1288000620196005,4.35375,0.051914921315185956
553,True,8.079656327443073,0.0,0.06954018823017709,1.89837428083877,0.09666152172474984,0.39837428083877,0.5033091765302956,0.25874460202471705,0.05106080752483263,0.023156454494342033,0.0,Load Case 2,4.5,0.5686908979009468,0.3368530527818365,0.7579929040252353,0.5484199528055684,0.5337777653200595,0.6019321937284835,0.10060401734992952,0.0,0.0,0.0,,695.6304812638748,4.5,3.4213566887923506,4.5,0.03847276682959516,4.4325,0.01413456114459707,1253.7043005810374,4.5,1.89837428083877,4.5,0.09666152172474984,4.5337499999999995,0.03272388185062888
554,True,5.218755303982063,0.0,0.04660337558528179,1.8398837060853217,0.12021628127096105,0.3398837060853217,0.33056556393246955,0.15187936322111623,0.07322369455961923,0.005247276909008338,0.0,Load Case 2,5.5,0.253492806908306,0.40325331291406996,0.38934598898789874,0.6454576105134544,0.5520461457790189,0.48914503403072473,0.07441313443898338,0.0,0.0,0.0,,651.4042328948028,4.5,3.6536452786366116,4.5,0.04317302170760495,4.5675,0.016913801795733614,1293.5600180208517,5.5,1.8398837060853217,5.5,0.12021628127096105,4.68,0.0494129795997306
555,True,48.98575254328369,0.0,0.05678537112400944,3.0189603214421705,0.055635485713993835,1.5189603214421705,0.5546675351012968,0.3929661771121775,0.15234481265830352,0.006150073598715987,0.0,Load Case 2,5.5,0.4122556044706562,0.4763403159999211,0.6188455344961922,1.0076134059063364,0.7493063889002445,0.5961954896418464,0.06098325580141068,0.0,0.0,0.0,,402.1921821376762,4.5,5.917569027200265,4.5,0.01844271123108828,4.64625,0.007371927403767994,788.350871356621,5.5,3.0189603214421705,5.5,0.055635485713993835,4.66875,0.021809772013196133
556,False,2.529169298263335,0.16727247838182072,0.06171706983350069,1.5067459540752381,0.16908989582241188,0.0067459540752381475,0.3394031564892633,0.10117284769794858,0.023678143823351185,0.005962439224584787,0.0,Load Case 2,5.5,0.4030531483692884,0.2943294458367563,0.3191543064483092,0.8839776181615173,0.6670901768469986,0.8290018795500786,0.08239749141602319,0.0,0.0,0.0,Maximum deflection 0.16909 in exceeds the limit 0.16500 in.,566.482674910883,4.5,4.201364146528246,4.5,0.025141312189475677,4.545,0.009098785168966634,1579.5628941713135,5.5,1.5067459540752381,5.5,0.16908989582241188,4.8374999999999995,0.06882433424762305
557,True,36.69386583686693,0.0,0.07204869514161442,2.774952588393305,0.059271032672885575,1.274952588393305,0.5800751256656103,0.38740175674846794,0.22677448166876402,0.013883115681375732,0.0,Load Case 2,5.5,0.6577751626554762,0.4301831739290195,0.5180377793886659,1.0990268903864728,0.7087414142123826,0.5117015306327806,0.08048797479514817,0.0,0.0,0.0,,393.5515600547702,4.5,6.047492226098094,4.5,0.01859980274511984,4.80375,0.007918857747760027,857.6723112152406,5.5,2.774952588393305,5.5,0.059271032672885575,4.91625,0.024942330754861606
558,True,508.2320577747644,0.0,0.09049207719742208,6.748626105709843,0.023886050992560914,5.248626105709843,0.7191394035955637,0.676999322209071,0.14521174973668144,0.01976593110306369,0.0,Load Case 2,5.5,0.2870651167172786,0.617263678346895,0.5798318412680519,0.5352799690850486,1.0435557965300242,0.8384371878498507,0.09269997945617037,0.0,0.0,0.0,,148.98938862772545,4.10625,15.974292007780651,4.10625,0.006951258363057751,4.19625,0.0033817558458930576,352.6643738621616,5.5,6.748626105709843,5.5,0.023886050992560914,4.41,0.01134273304088792
559,True,131.08725091187682,0.0,0.08294248203224139,4.094168960195018,0.04032149000757212,2.5941689601950184,0.6496652896366167,0.5353939332840981,0.1832989265850246,0.012827417727708065,0.0,Load Case 2,5.5,0.6585157688879655,0.47951132448717015,0.36765167430454104,0.5100801193780472,0.9930771691941364,0.8924299147833252,0.08765864686451051,0.0,0.0,0.0,,198.78220528604115,4.5,11.97290268802108,4.5,0.008633120091568618,4.35375,0.0037412102472661204,581.3145532437022,5.5,4.094168960195018,5.5,0.04032149000757212,4.995,0.018456911550214165
560,True,129.12994680595796,0.0,0.0638147730133508,4.0771100808770635,0.039471040312689165,2.5771100808770635,0.6204168694596788,0.5172986859118254,0.017046906079827194,0.0052822606290165415,0.0,Load Case 2,5.5,0.41710527549741616,0.5409591168840364,0.46691315444515097,0.6629632299744864,0.9447139151968089,0.8335737159517089,0.06524619599031224,0.0,0.0,0.0,,245.0905209891885,4.5,9.71069786948222,4.5,0.01082907995288145,4.3875,0.004537994326074311,583.7468090849333,5.5,4.0771100808770635,5.5,0.039471040312689165,4.7475,0.01676987371282841
561,False,6.653377023668135,0.0,0.06289548736738527,1.8465464986082791,0.13069101844413689,0.34654649860827913,0.45322947731436936,0.21954861303625461,0.04162202116046925,0.031550912253339614,1.5787371618376354e-06,Load Case 2,4.5,0.4857586966411762,0.25242321948860247,0.6076802641096091,0.6856249241949135,0.9898129436539684,0.8405652217574517,0.06812654810287228,0.0,0.0,0.0,Durability check failed: width ratio 2.407 exceeds 2.400.,346.2026872546746,4.5,6.874585575499066,4.5,0.012848835601554498,4.39875,0.0051435058761579,1288.892536306981,4.5,1.8465464986082791,4.5,0.13069101844413689,4.5562499999999995,0.0448954156648832
562,True,56.89818203716879,0.0,0.0959212845996002,3.140680114007132,0.058736778832885805,1.6406801140071319,0.6331214842842332,0.4422907289399433,0.01658101091242354,0.021346213298113655,0.0,Load Case 2,4.5,0.7439307176832588,0.35000070001503447,0.6285482376355571,0.8537411618477713,0.8435247933111845,0.8484644528900358,0.10195308993798026,0.0,0.0,0.0,,296.3924334019394,4.5,8.02989459846456,4.5,0.010966828451053783,4.5225,0.004001003108509376,757.7976468808232,4.5,3.140680114007132,4.5,0.058736778832885805,4.725,0.021743909967325684
563,True,16.223639003147706,0.0,0.06829818460263117,2.2704418920950236,0.08177090441492918,0.7704418920950236,0.484755184822496,0.2811188981515952,0.17323404882068705,0.011584382550945549,0.0,Load Case 2,5.5,0.4111160304563741,0.42164041662670193,0.42014611505415655,1.0195969825437383,0.5610895767221424,0.537852881848216,0.09353425734998952,0.0,0.0,0.0,,544.7146962869718,4.5,4.3692597541854195,4.5,0.029697692110862397,4.73625,0.011934084139980218,1048.2540902220064,5.5,2.2704418920950236,5.5,0.08177090441492918,4.87125,0.034607767380434334
