evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
334,False,316.3651916791603,312.3041733389138,0.025271149204617586,0.9130337596134078,0.2733382819133895,0.0,0.227301839373888,0.11612203529900061,0.01693949397411157,0.03523527309130452,0.004194665101572967,Load Case 2,4.5,0.552666710866347,0.2219910356739089,0.5335630425209992,0.7137455356738276,0.7581853871964263,0.8277022630152888,0.040563081683390144,0.5734284556111653,0.37963724194640397,0.41254486918439076,Minimum factor of safety 0.913 is below the target 1.500. | Maximum deflection 0.27334 in exceeds the limit 0.15500 in. | Durability check failed: minimum shell area ratio 0.169 is below 0.200. | Durability check failed: width ratio 2.490 exceeds 2.400.,889.8025816778832,4.5,2.6747506121100266,4.5,0.03584555546410271,4.455,0.013171223630361812,2606.6944129291865,4.5,0.9130337596134078,4.5,0.2733382819133895,4.635,0.09547597569455323
335,False,248.15723321885363,245.4311651242316,0.02343812177138634,0.9724534268301881,0.258091450514883,0.0,0.13399288332124135,0.07960825021841562,0.14205243467431608,0.010768662778971478,0.0027335679826336686,Load Case 2,5.5,0.35771555119850396,0.28723935631747843,0.18460595907368968,0.790538761791606,0.9308538278145078,0.6803393496114722,0.04244239585509568,0.28334508203096853,0.6902264474523003,0.1350156485573978,Minimum factor of safety 0.972 is below the target 1.500. | Maximum deflection 0.25809 in exceeds the limit 0.15500 in. | Durability check failed: minimum shell area ratio 0.174 is below 0.200.,635.8365282506634,4.5,3.7431004578298492,4.5,0.025288776341623024,4.6125,0.010402305223292144,2447.41797841965,5.5,0.9724534268301881,5.5,0.258091450514883,5.1075,0.12654766330181752
336,False,3.2319156808637906,0.0,0.03252921231372709,1.5874431406148763,0.13637743429028873,0.08744314061487635,0.2124375867604853,0.08862493101617219,0.05528495403220258,0.014440159433180529,1.3678726476464257e-05,Load Case 2,5.5,0.20823405990041943,0.4224185344961622,0.3177099528213179,0.6392985001000591,0.4898440979130295,0.5126016508337263,0.07022121691051131,0.3572570807640803,0.5178617540227389,0.2769442712303684,Durability check failed: minimum residual web ligament 0.0842 in is below 0.0850 in.,819.5756006538426,4.5,2.9039419891237355,4.5,0.05703745325080457,4.5562499999999995,0.02182388387140701,1499.26629754949,5.5,1.5874431406148763,5.5,0.13637743429028873,4.725,0.05857528706934345
337,False,14.221880703274515,11.018350894814871,0.032345777290132494,1.3599164461478155,0.16598476155811281,0.0,0.28766494290132694,0.07769878548314155,0.017350737225866084,0.022897044393587453,0.005446684247947719,Load Case 2,4.5,0.49739395561900934,0.3200450361547376,0.45840879367299864,0.9774230703475695,0.5651989481551707,0.9402256091554959,0.048588724398174826,0.6338558095141764,0.1546106955277196,0.4340266090778287,Minimum factor of safety 1.360 is below the target 1.500. | Maximum deflection 0.16598 in exceeds the limit 0.15500 in. | Durability check failed: minimum shell area ratio 0.164 is below 0.200.,978.1826211845109,4.5,2.433083504507559,4.5,0.042128262927167266,4.5112499999999995,0.014292925142925496,1750.1075207537472,4.5,1.3599164461478155,4.5,0.16598476155811281,4.71375,0.062155489286869404
338,False,415.8304777082454,411.7300244751194,0.02545617924340204,0.8742178808063499,0.3019450217339368,0.0,0.10952578271866804,0.1323829204575279,0.09426121900174261,0.0039175407797473185,0.0018751133386946768,Load Case 2,5.5,0.26432514974709287,0.2880493449683474,0.2705098760589406,0.6813106290176116,0.5424164732412867,0.4330099424571548,0.06325659745534841,0.2267308163288798,0.6279815001946144,0.5041766891978577,Minimum factor of safety 0.874 is below the target 1.500. | Maximum deflection 0.30195 in exceeds the limit 0.15500 in. | Durability check failed: minimum residual web ligament 0.0760 in is below 0.0850 in.,1037.9010752574316,4.5,2.293089444395928,4.5,0.06727197673917885,4.69125,0.02765854938135683,2722.43344851831,5.5,0.8742178808063499,5.5,0.3019450217339368,4.859999999999999,0.13058842812633772
339,True,37.07487267039304,0.0,0.03436674100298246,2.5659083221964916,0.06648251209956432,1.0659083221964916,0.4149781712049983,0.31187789132234633,0.016912145162027402,0.014590624922826291,0.0,Load Case 2,5.5,0.34904515053087015,0.49480907939745555,0.39644940439479437,0.6252748623484795,0.9601004129432045,0.5787107016236803,0.04733419572297664,0.22489060536384778,0.33444271191176395,0.4119314185109812,,336.3472741284207,4.5,7.0760198850052,4.5,0.016271785817773176,4.5225,0.006864209894691777,927.546779209419,5.5,2.5659083221964916,5.5,0.06648251209956432,4.8149999999999995,0.029767055529605374
340,False,35.12144291705272,0.0,0.03782818315167207,2.5398777719893233,0.07216836148642546,1.0398777719893233,0.39933968121532876,0.27972304176069923,0.3268912444677208,0.021811931049075858,0.0059359095542961225,Load Case 2,5.5,0.2058185495365775,0.5400795550809213,0.5807481431037476,0.7705998696687696,0.5391219676884301,0.8067945263979697,0.05059707006767741,0.02908209616235903,0.036299191331844186,0.6010975136399856,Durability check failed: minimum shell area ratio 0.186 is below 0.200. | Durability check failed: width ratio 2.822 exceeds 2.400.,684.720728924271,4.5,3.4758696494249466,4.5,0.03808672694243319,4.42125,0.014235057227677728,937.052966188959,5.5,2.5398777719893233,5.5,0.07216836148642546,4.39875,0.032239949131831605
341,False,10.283643959815649,0.0,0.027835811404079064,1.9111912444421082,0.07288464160905914,0.4111912444421082,0.3502582781077161,0.17902276000739575,0.049891561022535266,0.005064602020662575,0.006174715928621763,Load Case 2,5.5,0.5299834752018675,0.5949667022872585,0.5814535860939404,0.6188129276600873,0.42756453994456417,0.49361158185195175,0.04281469117044239,0.3874563287183171,0.3609846243002848,0.6635183772773033,Durability check failed: minimum residual web ligament 0.0686 in is below 0.0850 in.,1014.1685260542345,4.5,2.346750011321812,4.5,0.07288464160905914,4.5675,0.02724287406396341,1245.2966216338757,5.5,1.9111912444421082,5.5,0.0709334815622055,4.78125,0.029370641927830014
342,True,4.026039027385945,0.0,0.043774828050567746,1.527808100491606,0.13451723207883287,0.02780810049160598,0.3536360120578004,0.10993573562920947,0.06234823306261589,0.00785889278989533,0.0,Load Case 2,5.5,0.5339151784327135,0.37033692856144673,0.36443040705987667,0.6497856834223233,0.49228783733418446,0.6513507603196373,0.06914802598327181,0.2452651993098882,0.094083622803115,0.12219722346499541,,877.148826166085,4.5,2.713336584400052,4.5,0.051941939624154235,4.5337499999999995,0.018666455213068818,1557.78726348825,5.5,1.527808100491606,5.5,0.13451723207883287,4.882499999999999,0.05611978301183526
343,False,44.311657946027076,33.57254875294393,0.0395645041343916,1.2408762891862501,0.06553308804158206,0.0,0.35404019903603673,0.3464038894166576,0.05547290845199435,0.024317994513573322,0.0022151609735961753,Load Case 2,8.5,0.3226912523718044,0.49191688576339376,0.18377822920609366,0.9062933921885292,0.9972337300790342,0.7581353913819379,0.06592587674413755,0.6177727125794047,0.44530305329856745,0.6222188691885387,Minimum factor of safety 1.241 is below the target 1.500. | Durability check failed: width ratio 2.677 exceeds 2.400.,251.76372376381283,4.5,9.45330790480661,4.5,0.010730835932458039,4.635,0.004628778058783075,1917.999417621858,8.5,1.2408762891862501,8.5,0.06553308804158206,5.18625,0.03622931339590114
344,True,3.4760993892155674,0.0,0.03561255050917517,1.5011172033442024,0.1461859808450564,0.0011172033442023999,0.3021689187305359,0.0958492942099504,0.11588890693448922,0.0069686031219206345,0.0,Load Case 2,5.5,0.43804791695680223,0.33623527167577083,0.3909594965480581,0.9276281439371354,0.8470021382089843,0.5380495264028065,0.0433438148399126,0.04088750210358376,0.02605627624681035,0.33563287156597754,,541.2533092355,4.5,4.397201752653782,4.5,0.024624933041511615,4.725,0.010559903710661334,1585.4857933130168,5.5,1.5011172033442024,5.5,0.1461859808450564,4.87125,0.06185083899972984
345,True,2.2889620324292523,0.0,0.0255911236189406,1.552471028902984,0.152370839551498,0.05247102890298394,0.16502295260077132,0.063664685683052,0.11207611205457632,0.01180730668678069,0.0,Load Case 2,5.5,0.20796869568302354,0.40590636805687735,0.33911185039865355,0.5017922002101564,0.6429671330626456,0.7756183886197948,0.04444519657394184,0.3644736181398048,0.25923374117914155,0.4188083452864402,,728.0810768902109,4.5,3.268866717653872,4.5,0.04393614185740832,4.2749999999999995,0.01895137753035007,1533.0398800947476,5.5,1.552471028902984,5.5,0.152370839551498,4.545,0.06575341594777465
346,True,65.51056602072752,0.0,0.04667033913155181,2.987730747056218,0.053237573376346714,1.4877307470562182,0.537418809468627,0.39283356492863797,0.03906371749873169,0.004345679153714245,0.0,Load Case 2,5.5,0.5838282717248455,0.4802672354048354,0.4912414880751801,0.5941560506685105,0.85882526261428,0.7736027003812431,0.057516781137724904,0.1385517166033203,0.26423197706951185,0.3100605301412742,,343.60543520916724,4.5,6.926549338636605,4.5,0.015650231960395215,4.42125,0.0063298429426187465,796.5911929463492,5.5,2.987730747056218,5.5,0.053237573376346714,4.8149999999999995,0.02227407867714819
347,True,113.75278618909682,0.0,0.05719894612060029,3.536247305682882,0.04868153910837272,2.036247305682882,0.5493276438461476,0.4574342011436668,0.005803158233863193,0.01575746510595869,0.0,Load Case 2,5.5,0.328403113904313,0.5502750283941834,0.3464134024182215,0.5326071154705374,0.760981375380873,0.6004447636460323,0.07969082435847741,0.1561529492426981,0.1273934082752522,0.08375855229743179,,294.8208844183107,4.5,8.0726981221015,4.5,0.01749368140677369,4.4325,0.0073988462555131945,673.0298517796679,5.5,3.536247305682882,5.5,0.04868153910837272,4.84875,0.02264902708701073
348,False,6.67323079675806,0.0,0.029509931774894724,1.798359286355419,0.1259453183008773,0.298359286355419,0.25575458562505987,0.13169267139478844,0.05158813214414425,0.013222726826956466,0.003562423618584585,Load Case 2,5.5,0.35267537420441275,0.3552381053018804,0.4058039444696189,0.4273819513739023,0.8838274465960596,0.6896059619903518,0.04849510522285999,0.5606853232538173,0.2506865903232185,0.532361628155439,Durability check failed: minimum residual web ligament 0.0726 in is below 0.0850 in.,453.0888900281042,4.5,5.252832396425288,4.5,0.023601948842278724,4.2749999999999995,0.010812765337415948,1323.4285373660468,5.5,1.798359286355419,5.5,0.1259453183008773,4.66875,0.05060925084350142
349,True,43.96680169446267,0.0,0.04174525007423142,2.685574617813506,0.06329932936328239,1.185574617813506,0.4540219623139834,0.32339761165965886,0.14042199801832062,0.004312369142466821,0.0,Load Case 2,5.5,0.38082612372967395,0.5165024703529224,0.497973113829616,0.5244842606083702,0.5968747344163617,0.6626793356872658,0.06281550674997981,0.09825234209853274,0.1399798591407553,0.6507088975870484,,526.7628202887432,4.5,4.518162460090504,4.5,0.03257656052356162,4.37625,0.013142916682391767,886.2162995633712,5.5,2.685574617813506,5.5,0.06329932936328239,4.6575,0.02555682358756396
350,False,1613.8811753783261,1595.7666033136134,0.03128599303578148,0.6623106822282793,0.507832099837754,0.0,0.19676383634675232,0.6080553060665012,0.3358338555282711,0.042060412401202264,0.011165140734319415,Load Case 2,5.5,0.5570607827879437,0.1843850370767946,0.2900073542402639,0.7534818847842768,0.7024377729810602,0.6609498710579236,0.048188541033158026,0.11395248193877652,0.029989765257634988,0.5776613290873915,Minimum factor of safety 0.662 is below the target 1.500. | Maximum deflection 0.50783 in exceeds the limit 0.15500 in. | Durability check failed: width ratio 3.021 exceeds 2.400.,954.1282833068124,4.5,2.494423487532944,4.5,0.0431517787894895,4.62375,0.016614074178803284,3593.4797125613673,5.5,0.6623106822282793,5.5,0.507832099837754,4.89375,0.20128312845405538
351,False,92.7250803900238,90.03241278505163,0.036024291383415404,1.1400701819338286,0.2052570152500902,0.0,0.26408044146214354,0.0710740292006892,0.13531874241681469,0.030838568723874565,1.6368998876401128e-05,Load Case 2,5.5,0.4979318802602327,0.3196781753915663,0.3040019271296183,0.9683944722903195,0.4554099866190099,0.8515963263026738,0.059463044775393284,0.641015170104181,0.06170061019615288,0.34885724617102526,Minimum factor of safety 1.140 is below the target 1.500. | Maximum deflection 0.20526 in exceeds the limit 0.15500 in. | Durability check failed: minimum shell area ratio 0.198 is below 0.200.,1217.485085837102,4.5,1.9548494085770192,4.5,0.0598101106205263,4.5675,0.02045974506704634,2087.590779685999,5.5,1.1400701819338286,5.5,0.2052570152500902,4.89375,0.08442555219408324
352,False,14.745862870685317,0.0,0.05577871800584071,1.6142352120841041,0.052865381388059726,0.11423521208410414,0.4967256121689126,0.4466890034269452,0.3196366172767816,0.022008157206349924,0.012476482993759594,Load Case 2,8.5,0.5559235858489613,0.5178269850175603,0.18187357358519765,0.5681131030271779,0.9592274584034652,0.9777477832848906,0.06894624069760101,0.40015596296039946,0.014272264995337106,0.5338399262354006,Durability check failed: width ratio 3.057 exceeds 2.400.,236.6585388436889,4.5,10.056683403982188,4.5,0.010515849665513912,4.37625,0.004483494732566586,1474.3824085755343,8.5,1.6142352120841041,8.5,0.052865381388059726,5.23125,0.029143298737765434
353,False,1120.7661522518445,1110.3988385841258,0.030053796955026475,0.7232214151855241,0.43937762810582265,0.0,0.09282255148972317,0.36087761031752313,0.06642171941704089,0.0035022397158396613,0.0,Load Case 2,5.5,0.2636816888435891,0.20211152964874535,0.21601643654997418,0.844903905864997,0.8680536089245792,0.7702214148510302,0.05957799987834156,0.13424048046422746,0.5611566429106136,0.5135722549022915,Minimum factor of safety 0.723 is below the target 1.500. | Maximum deflection 0.43938 in exceeds the limit 0.15500 in.,598.7218058136015,4.5,3.975134990725491,4.5,0.02440789416074378,4.578749999999999,0.009514669034236797,3290.831756398518,5.5,0.7232214151855241,5.5,0.43937762810582265,4.859999999999999,0.18419619044871263
354,False,83.02700091003021,0.0,0.03868402113455288,3.2116359090984177,0.04975760151606864,1.7116359090984177,0.4674508974298341,0.40938664024495747,0.04344064801978129,0.0062883751328284745,0.0008598432674867088,Load Case 2,5.5,0.35023823754846767,0.5211559467418749,0.49408411596843016,0.9203947887408443,0.9790523485785261,0.8219737353111745,0.049440506420948445,0.6896694024253384,0.19919866034141867,0.5304161350195924,Durability check failed: minimum shell area ratio 0.186 is below 0.200.,299.3316490192326,4.5,7.951046966794616,4.5,0.011894806726108181,4.5112499999999995,0.004644795602386773,741.0553585036115,5.5,3.2116359090984177,5.5,0.04975760151606864,4.7025,0.020673208423890376
355,False,69.55641107635186,66.51961512638206,0.04619297081605076,1.2155571014694149,0.2060546118035792,0.0,0.30707961957401836,0.07925732554393064,0.08291120322536183,0.020548972159168115,0.0,Load Case 2,4.5,0.37576002451674423,0.27161968317816576,0.47462095527898457,0.7887021980682459,0.5454991198856689,0.9008027606189501,0.0730449230086258,0.05628831230759674,0.16072397986289005,0.4318577197052771,Minimum factor of safety 1.216 is below the target 1.500. | Maximum deflection 0.20605 in exceeds the limit 0.15500 in.,912.116566850979,4.5,2.609315614359237,4.5,0.04222378065130903,4.44375,0.01477901200474172,1957.9499779343637,4.5,1.2155571014694149,4.5,0.2060546118035792,4.5675,0.07196501303543511
356,False,380.59082825033687,374.94566580702656,0.03400055245042045,0.8768999634915035,0.2894688953098752,0.0,0.20531256815311072,0.18011422693881232,0.40602587660808337,0.01635021240749372,0.0010347815591398729,Load Case 2,5.5,0.49113878473322437,0.2578611783600081,0.21534812786492744,0.6734630869684044,0.6566569964594472,0.663324606224045,0.07134791274120722,0.06843757793917979,0.530828298272085,0.6992006290788135,Minimum factor of safety 0.877 is below the target 1.500. | Maximum deflection 0.28947 in exceeds the limit 0.15500 in. | Durability check failed: minimum residual web ligament 0.0783 in is below 0.0850 in.,734.0585582572843,4.5,3.2422481465924418,4.5,0.03739167724126291,4.62375,0.014628551761147466,2714.106624572873,5.5,0.8768999634915035,5.5,0.2894688953098752,5.0737499999999995,0.13240985982149708
357,True,20.496763902214738,0.0,0.04246747124198886,2.222058013690126,0.07574251058527537,0.722058013690126,0.44695396671925075,0.24364124135700635,0.051101219844389,0.011834183107321289,0.0,Load Case 2,5.5,0.47830501083944377,0.46304820387448686,0.5974284699288175,0.7569531958417737,0.4750707614360955,0.7132272395151542,0.06572415433687469,0.12464509895905812,0.4941949588223166,0.4258710496837382,,823.9039861776939,4.5,2.8886861089742295,4.5,0.04521975439780282,4.5,0.015569132810922866,1071.0791461504566,5.5,2.222058013690126,5.5,0.07574251058527537,4.6575,0.02854182861078576
358,False,258.68810522489287,256.0648562248399,0.027128820255013904,1.0180435565234442,0.27328941183409217,0.0,0.18829095470935484,0.07364331672105731,0.0903944935342347,0.032447344939313665,0.0011507880549175328,Load Case 2,4.5,0.39984211196210856,0.21817829493783836,0.5459827145127976,0.848515260802817,0.8021548817076616,0.6180373567178075,0.046689580460693346,0.6358134959692744,0.2537652922097188,0.6685462537779376,Minimum factor of safety 1.018 is below the target 1.500. | Maximum deflection 0.27329 in exceeds the limit 0.15500 in. | Durability check failed: minimum shell area ratio 0.186 is below 0.200. | Durability check failed: width ratio 2.502 exceeds 2.400.,717.0074392108544,4.5,3.3193518921079144,4.5,0.03014070216081589,4.5675,0.011557050672257976,2337.817458545244,4.5,1.0180435565234442,4.5,0.27328941183409217,4.5675,0.09450470025215023
